datetime,portfolio_value,cash,return
2023-01-05 16:00:00-05:00,99893.76,25006.780000000002,-0.00011991303002223397
2023-01-06 09:30:00-05:00,100486.77,25006.780000000002,0.0059364068386253965
2023-01-06 09:40:00-05:00,100310.9635,25006.780000000002,-0.0017495487216875327
2023-01-06 09:50:00-05:00,100139.35,25006.780000000002,-0.001710814989829057
2023-01-06 10:00:00-05:00,100360.98,25006.780000000002,0.0022132158836660754
2023-01-06 10:10:00-05:00,101070.795,25006.780000000002,0.007072619258998936
2023-01-06 10:20:00-05:00,101151.66,25006.780000000002,0.0008000827538756639
2023-01-06 10:30:00-05:00,100705.405,25006.780000000002,-0.004411741735133257
2023-01-06 10:40:00-05:00,101246.302,25006.780000000002,0.005371082118184267
2023-01-06 10:50:00-05:00,101349.33,25006.780000000002,0.0010175976600113046
2023-01-06 11:00:00-05:00,101346.33499999999,25006.780000000002,-2.955125603698594e-05
2023-01-06 11:10:00-05:00,101487.1,25006.780000000002,0.001388950078954565
2023-01-06 11:20:00-05:00,101343.34,25006.780000000002,-0.0014165347122935268
2023-01-06 11:30:00-05:00,101229.53,25006.780000000002,-0.001123014102357378
2023-01-06 11:40:00-05:00,101385.2101,25006.780000000002,0.001537892154591658
2023-01-06 11:50:00-05:00,101415.22,25006.780000000002,0.0002959987947985798
2023-01-06 12:00:00-05:00,101612.83009999999,25006.780000000002,0.0019485250833157775
2023-01-06 12:10:00-05:00,101793.60829999999,25006.780000000002,0.0017790883279413805
2023-01-06 12:20:00-05:00,101900.41,25006.780000000002,0.0010491984888212347
2023-01-06 12:30:00-05:00,101871.47829999999,25006.780000000002,-0.00028392133064047975
2023-01-06 12:40:00-05:00,101867.465,25006.780000000002,-3.939571769218109e-05
2023-01-06 12:50:00-05:00,101732.69,25006.780000000002,-0.001323042641730554
2023-01-06 13:00:00-05:00,101654.81999999999,25006.780000000002,-0.0007654373436897233
2023-01-06 13:10:00-05:00,101753.655,25006.780000000002,0.0009722608332787264
2023-01-06 13:20:00-05:00,101751.61839999999,25006.780000000002,-2.0015005849249867e-05
2023-01-06 13:30:00-05:00,101822.54000000001,25006.780000000002,0.0006970070954666063
2023-01-06 13:40:00-05:00,102008.23000000001,25006.780000000002,0.0018236630121386543
2023-01-06 13:50:00-05:00,102050.16,25006.780000000002,0.00041104526566138055
2023-01-06 14:00:00-05:00,102187.93,25006.780000000002,0.0013500223811504508
2023-01-06 14:10:00-05:00,102241.84,25006.780000000002,0.0005275574130918503
2023-01-06 14:20:00-05:00,102439.51000000001,25006.780000000002,0.0019333572244006891
2023-01-06 14:30:00-05:00,102481.44,25006.780000000002,0.00040931472631977606
2023-01-06 14:40:00-05:00,102747.995,25006.780000000002,0.0026010075580513714
2023-01-06 14:50:00-05:00,102742.005,25006.780000000002,-5.829797457357344e-05
2023-01-06 15:00:00-05:00,102786.93,25006.780000000002,0.0004372603006919107
2023-01-06 15:10:00-05:00,102990.53009999999,25006.780000000002,0.0019807975586001447
2023-01-06 15:20:00-05:00,102822.87,25006.780000000002,-0.001627917633176601
2023-01-06 15:30:00-05:00,102765.965,25006.780000000002,-0.0005534274621978863
2023-01-06 15:40:00-05:00,102786.93,25006.780000000002,0.00020400723138247479
2023-01-06 15:50:00-05:00,102733.01999999999,25006.780000000002,-0.0005244830252251198
2023-01-06 16:00:00-05:00,102571.29000000001,25006.780000000002,-0.0015742747560616444
2023-01-09 09:30:00-05:00,103155.315,25006.780000000002,0.005693844739595111
2023-01-09 09:40:00-05:00,103459.06790000001,25006.780000000002,0.002944617056329202
2023-01-09 09:50:00-05:00,103686.1488,25006.780000000002,0.0021948863894605264
2023-01-09 10:00:00-05:00,104080.76999999999,25006.780000000002,0.0038059201211260163
2023-01-09 10:10:00-05:00,104251.48499999999,25006.780000000002,0.0016402165356770304
2023-01-09 10:20:00-05:00,104098.73999999999,25006.780000000002,-0.0014651589855050329
2023-01-09 10:30:00-05:00,104419.20499999999,25006.780000000002,0.003078471458924481
2023-01-09 10:40:00-05:00,104533.01499999998,25006.780000000002,0.001089933599858428
2023-01-09 10:50:00-05:00,104703.73000000001,25006.780000000002,0.0016331204069837124
2023-01-09 11:00:00-05:00,104518.04000000001,25006.780000000002,-0.0017734802762041646
2023-01-09 11:10:00-05:00,104841.5,25006.780000000002,0.003094776748588046
2023-01-09 11:20:00-05:00,104733.68,25006.780000000002,-0.001028409551561249
2023-01-09 11:30:00-05:00,104727.69,25006.780000000002,-5.719268147541534e-05
2023-01-09 11:40:00-05:00,104580.935,25006.780000000002,-0.001401300840303099
2023-01-09 11:50:00-05:00,104625.85999999999,25006.780000000002,0.00042957160404033523
2023-01-09 12:00:00-05:00,104637.84,25006.780000000002,0.00011450324040351845
2023-01-09 12:10:00-05:00,104500.07,25006.780000000002,-0.001316636505493518
2023-01-09 12:20:00-05:00,104544.995,25006.780000000002,0.0004299040182460523
2023-01-09 12:30:00-05:00,104518.04000000001,25006.780000000002,-0.00025783156812042574
2023-01-09 12:40:00-05:00,104326.35999999999,25006.780000000002,-0.0018339417769412947
2023-01-09 12:50:00-05:00,104332.35,25006.780000000002,5.741597809039156e-05
2023-01-09 13:00:00-05:00,104350.32,25006.780000000002,0.00017223804505506202
2023-01-09 13:10:00-05:00,104284.43,25006.780000000002,-0.0006314307421387833
2023-01-09 13:20:00-05:00,104344.74930000001,25006.780000000002,0.0005784113697511195
2023-01-09 13:30:00-05:00,104371.285,25006.780000000002,0.00025430795682579443
2023-01-09 13:40:00-05:00,104056.81,25006.780000000002,-0.0030130413743588713
2023-01-09 13:50:00-05:00,103745.32999999999,25006.780000000002,-0.0029933648744374652
2023-01-09 14:00:00-05:00,103709.38999999998,25006.780000000002,-0.0003464252318634564
2023-01-09 14:10:00-05:00,103757.31,25006.780000000002,0.00046206037852525306
2023-01-09 14:20:00-05:00,103800.1385,25006.780000000002,0.00041277573599396433
2023-01-09 14:30:00-05:00,103769.29000000001,25006.780000000002,-0.00029719131829475387
2023-01-09 14:40:00-05:00,103481.8299,25006.780000000002,-0.0027701847049353967
2023-01-09 14:50:00-05:00,103445.82999999999,25006.780000000002,-0.0003478861944633538
2023-01-09 15:00:00-05:00,103284.1,25006.780000000002,-0.0015634269646246368
2023-01-09 15:10:00-05:00,103290.92859999998,25006.780000000002,6.611472627415793e-05
2023-01-09 15:20:00-05:00,103176.28,25006.780000000002,-0.0011099580723489266
2023-01-09 15:30:00-05:00,103146.32999999999,25006.780000000002,-0.0002902798976665011
2023-01-09 15:40:00-05:00,103044.5,25006.780000000002,-0.0009872382274772606
2023-01-09 15:50:00-05:00,102984.6,25006.780000000002,-0.0005813022529100875
2023-01-09 16:00:00-05:00,102984.6,25006.780000000002,0.0
2023-01-10 09:30:00-05:00,103032.51999999999,25006.780000000002,0.000465312289410047
2023-01-10 09:40:00-05:00,103100.806,25006.780000000002,0.0006627616212824261
2023-01-10 09:50:00-05:00,102810.88999999998,25006.780000000002,-0.0028119663778380932
2023-01-10 10:00:00-05:00,102870.79000000001,25006.780000000002,0.000582623105393143
2023-01-10 10:10:00-05:00,102858.81,25006.780000000002,-0.00011645677067328997
2023-01-10 10:20:00-05:00,102966.63,25006.780000000002,0.0010482330098899872
2023-01-10 10:30:00-05:00,102517.4399,25006.780000000002,-0.004362482291592973
2023-01-10 10:40:00-05:00,102181.94,25006.780000000002,-0.0032726129361722034
2023-01-10 10:50:00-05:00,101957.315,25006.780000000002,-0.0021982847458170696
2023-01-10 11:00:00-05:00,102337.68,25006.780000000002,0.003730629822882081
2023-01-10 11:10:00-05:00,102200.0897,25006.780000000002,-0.0013444735116137085
2023-01-10 11:20:00-05:00,102157.98000000001,25006.780000000002,-0.00041203192799144084
2023-01-10 11:30:00-05:00,102289.76000000001,25006.780000000002,0.0012899628594849055
2023-01-10 11:40:00-05:00,102175.95000000001,25006.780000000002,-0.0011126235900836834
2023-01-10 11:50:00-05:00,102259.81,25006.780000000002,0.0008207410843743546
2023-01-10 12:00:00-05:00,102199.91,25006.780000000002,-0.0005857628720412622
2023-01-10 12:10:00-05:00,102241.84,25006.780000000002,0.0004102743339009507
2023-01-10 12:20:00-05:00,102337.68,25006.780000000002,0.0009373853209213578
2023-01-10 12:30:00-05:00,102343.67000000001,25006.780000000002,5.853171578662497e-05
2023-01-10 12:40:00-05:00,102739.01000000001,25006.780000000002,0.003862867141660953
2023-01-10 12:50:00-05:00,102673.12,25006.780000000002,-0.000641333803002575
2023-01-10 13:00:00-05:00,102715.04999999999,25006.780000000002,0.00040838342109394965
2023-01-10 13:10:00-05:00,102846.8899,25006.780000000002,0.0012835499763668157
2023-01-10 13:20:00-05:00,102636.9404,25006.780000000002,-0.0020413791822400107
2023-01-10 13:30:00-05:00,102667.1899,25006.780000000002,0.00029472332166280424
2023-01-10 13:40:00-05:00,102822.87,25006.780000000002,0.0015163568823850504
2023-01-10 13:50:00-05:00,103002.57,25006.780000000002,0.0017476656700985416
2023-01-10 14:00:00-05:00,103014.54999999999,25006.780000000002,0.00011630777756299615
2023-01-10 14:10:00-05:00,103101.405,25006.780000000002,0.0008431333243703598
2023-01-10 14:20:00-05:00,103131.35500000001,25006.780000000002,0.00029049070669806554
2023-01-10 14:30:00-05:00,103098.41,25006.780000000002,-0.00031944698098851365
2023-01-10 14:40:00-05:00,102980.8862,25006.780000000002,-0.0011399186466600764
2023-01-10 14:50:00-05:00,102965.1325,25006.780000000002,-0.00015297693175209126
2023-01-10 15:00:00-05:00,102945.66500000001,25006.780000000002,-0.0001890688578485289
2023-01-10 15:10:00-05:00,102852.82,25006.780000000002,-0.0009018835324440255
2023-01-10 15:20:00-05:00,102972.9195,25006.780000000002,0.001167683102903716
2023-01-10 15:30:00-05:00,102960.63999999998,25006.780000000002,-0.00011924979945843184
2023-01-10 15:40:00-05:00,103008.56,25006.780000000002,0.0004654205723664262
2023-01-10 15:50:00-05:00,102960.63999999998,25006.780000000002,-0.0004652040568280391
2023-01-10 16:00:00-05:00,103314.04999999999,25006.780000000002,0.003432476721201505
2023-01-11 09:30:00-05:00,103625.53,25006.780000000002,0.0030148851971247836
2023-01-11 09:40:00-05:00,103460.805,25006.780000000002,-0.001589617925235265
2023-01-11 09:50:00-05:00,103613.54999999999,25006.780000000002,0.0014763561911199652
2023-01-11 10:00:00-05:00,103412.88500000001,25006.780000000002,-0.001936667549755633
2023-01-11 10:10:00-05:00,103721.37,25006.780000000002,0.002983042200205288
2023-01-11 10:20:00-05:00,103637.51000000001,25006.780000000002,-0.0008085122670475897
2023-01-11 10:30:00-05:00,104086.76000000001,25006.780000000002,0.004334820471854295
2023-01-11 10:40:00-05:00,103619.54000000001,25006.780000000002,-0.004488755342177964
2023-01-11 10:50:00-05:00,103757.31,25006.780000000002,0.0013295754835429552
2023-01-11 11:00:00-05:00,103763.29999999999,25006.780000000002,5.773087216698336e-05
2023-01-11 11:10:00-05:00,103745.32999999999,25006.780000000002,-0.0001731826185173979
2023-01-11 11:20:00-05:00,103925.03,25006.780000000002,0.001732126159317282
2023-01-11 11:30:00-05:00,103883.1,25006.780000000002,-0.0004034639200969359
2023-01-11 11:40:00-05:00,103987.92499999999,25006.780000000002,0.0010090669223385973
2023-01-11 11:50:00-05:00,104179.60500000001,25006.780000000002,0.0018432909397896324
2023-01-11 12:00:00-05:00,104254.48000000001,25006.780000000002,0.0007187107303776585
2023-01-11 12:10:00-05:00,104300.3634,25006.780000000002,0.0004401096240660429
2023-01-11 12:20:00-05:00,104470.12,25006.780000000002,0.0016275743867637527
2023-01-11 12:30:00-05:00,104553.98000000001,25006.780000000002,0.0008027175617297821
2023-01-11 12:40:00-05:00,104398.23999999999,25006.780000000002,-0.0014895654856947882
2023-01-11 12:50:00-05:00,104583.93,25006.780000000002,0.0017786698319819383
2023-01-11 13:00:00-05:00,104530.01999999999,25006.780000000002,-0.0005154711627303188
2023-01-11 13:10:00-05:00,104727.69,25006.780000000002,0.001891035704384425
2023-01-11 13:20:00-05:00,104476.10999999999,25006.780000000002,-0.002402230011948281
2023-01-11 13:30:00-05:00,104558.772,25006.780000000002,0.0007912048027056695
2023-01-11 13:40:00-05:00,104362.29999999999,25006.780000000002,-0.001879058028722902
2023-01-11 13:50:00-05:00,104347.32500000001,25006.780000000002,-0.0001434905133365083
2023-01-11 14:00:00-05:00,104320.37,25006.780000000002,-0.0002583199904743205
2023-01-11 14:10:00-05:00,104224.7696,25006.780000000002,-0.000916411626990965
2023-01-11 14:20:00-05:00,104332.35,25006.780000000002,0.0010321960932404561
2023-01-11 14:30:00-05:00,104319.71109999999,25006.780000000002,-0.00012114075835556459
2023-01-11 14:40:00-05:00,104517.9801,25006.780000000002,0.0019005900026884959
2023-01-11 14:50:00-05:00,104427.05189999999,25006.780000000002,-0.0008699766290259925
2023-01-11 15:00:00-05:00,104392.25,25006.780000000002,-0.0003332651776219997
2023-01-11 15:10:00-05:00,104506.06,25006.780000000002,0.0010902150303302438
2023-01-11 15:20:00-05:00,104661.79999999999,25006.780000000002,0.0014902485080767747
2023-01-11 15:30:00-05:00,104631.85,25006.780000000002,-0.0002861598023345957
2023-01-11 15:40:00-05:00,104503.8437,25006.780000000002,-0.0012233970822460583
2023-01-11 15:50:00-05:00,104631.85,25006.780000000002,0.001224895615968613
2023-01-11 16:00:00-05:00,104967.29000000001,25006.780000000002,0.003205907187916468
2023-01-12 09:30:00-05:00,105200.9,25006.780000000002,0.0022255504548129856
2023-01-12 09:40:00-05:00,104847.48999999999,25006.780000000002,-0.0033593819064285935
2023-01-12 09:50:00-05:00,104038.84,25006.780000000002,-0.007712630984299085
2023-01-12 10:00:00-05:00,104254.48000000001,25006.780000000002,0.0020726874694105835
2023-01-12 10:10:00-05:00,104362.29999999999,25006.780000000002,0.0010342001609904283
2023-01-12 10:20:00-05:00,105033.18,25006.780000000002,0.00642837499748472
2023-01-12 10:30:00-05:00,104661.79999999999,25006.780000000002,-0.0035358350570744435
2023-01-12 10:40:00-05:00,104895.41,25006.780000000002,0.0022320464582112898
2023-01-12 10:50:00-05:00,104428.19,25006.780000000002,-0.004454151044359311
2023-01-12 11:00:00-05:00,104344.32999999999,25006.780000000002,-0.0008030398688324558
2023-01-12 11:10:00-05:00,104329.4748,25006.780000000002,-0.0001423671032243501
2023-01-12 11:20:00-05:00,104392.19009999999,25006.780000000002,0.0006011273431618669
2023-01-12 11:30:00-05:00,104326.35999999999,25006.780000000002,-0.000630603687277187
2023-01-12 11:40:00-05:00,104404.23000000001,25006.780000000002,0.0007464077151739801
2023-01-12 11:50:00-05:00,104476.10999999999,25006.780000000002,0.0006884778519029577
2023-01-12 12:00:00-05:00,104721.70000000001,25006.780000000002,0.0023506809355748892
2023-01-12 12:10:00-05:00,104769.62,25006.780000000002,0.00045759379383625287
2023-01-12 12:20:00-05:00,104955.31,25006.780000000002,0.0017723649279246523
2023-01-12 12:30:00-05:00,105278.76999999999,25006.780000000002,0.0030818831367369626
2023-01-12 12:40:00-05:00,105333.2191,25006.780000000002,0.00051718974300341
2023-01-12 12:50:00-05:00,105202.697,25006.780000000002,-0.0012391352045938442
2023-01-12 13:00:00-05:00,105102.065,25006.780000000002,-0.0009565534237206963
2023-01-12 13:10:00-05:00,105039.17000000001,25006.780000000002,-0.0005984183089075001
2023-01-12 13:20:00-05:00,105194.91,25006.780000000002,0.0014826849831353073
2023-01-12 13:30:00-05:00,104553.98000000001,25006.780000000002,-0.0060927852878052136
2023-01-12 13:40:00-05:00,104910.38500000001,25006.780000000002,0.0034088133230318896
2023-01-12 13:50:00-05:00,105129.01999999999,25006.780000000002,0.0020840167539180054
2023-01-12 14:00:00-05:00,105284.76000000001,25006.780000000002,0.0014814177854984845
2023-01-12 14:10:00-05:00,105099.07,25006.780000000002,-0.0017636930549113083
2023-01-12 14:20:00-05:00,105012.215,25006.780000000002,-0.0008264107379828411
2023-01-12 14:30:00-05:00,104792.08249999999,25006.780000000002,-0.002096256135536323
2023-01-12 14:40:00-05:00,104889.42000000001,25006.780000000002,0.0009288631132988723
2023-01-12 14:50:00-05:00,104931.35,25006.780000000002,0.00039975433175243325
2023-01-12 15:00:00-05:00,104886.42499999999,25006.780000000002,-0.000428137062946532
2023-01-12 15:10:00-05:00,104745.66,25006.780000000002,-0.0013420707207818516
2023-01-12 15:20:00-05:00,104643.82999999999,25006.780000000002,-0.000972164383708285
2023-01-12 15:30:00-05:00,104787.59,25006.780000000002,0.001373802927511436
2023-01-12 15:40:00-05:00,104817.54000000001,25006.780000000002,0.0002858162879784132
2023-01-12 15:50:00-05:00,104667.79000000001,25006.780000000002,-0.0014286731018491317
2023-01-12 16:00:00-05:00,104901.4,25006.780000000002,0.0022319187211270464
2023-01-13 09:30:00-05:00,104092.75,25006.780000000002,-0.007708667377175127
2023-01-13 09:40:00-05:00,104371.285,25006.780000000002,0.0026758347723545572
2023-01-13 09:50:00-05:00,104152.65,25006.780000000002,-0.002094781145982938
2023-01-13 10:00:00-05:00,104398.23999999999,25006.780000000002,0.002357981289962341
2023-01-13 10:10:00-05:00,104697.6801,25006.780000000002,0.0028682485451863027
2023-01-13 10:20:00-05:00,104829.51999999999,25006.780000000002,0.0012592437566341097
2023-01-13 10:30:00-05:00,104979.26999999999,25006.780000000002,0.0014285098319632983
2023-01-13 10:40:00-05:00,105051.15,25006.780000000002,0.0006847066092192655
2023-01-13 10:50:00-05:00,105129.01999999999,25006.780000000002,0.0007412579491037352
2023-01-13 11:00:00-05:00,105123.03,25006.780000000002,-5.697760713441191e-05
2023-01-13 11:10:00-05:00,105081.1,25006.780000000002,-0.0003988659763706215
2023-01-13 11:20:00-05:00,104781.6,25006.780000000002,-0.0028501795280027054
2023-01-13 11:30:00-05:00,104697.73999999999,25006.780000000002,-0.000800331355887085
2023-01-13 11:40:00-05:00,104640.83499999999,25006.780000000002,-0.0005435169851804034
2023-01-13 11:50:00-05:00,104676.775,25006.780000000002,0.0003434605620262765
2023-01-13 12:00:00-05:00,104799.57,25006.780000000002,0.0011730873443513978
2023-01-13 12:10:00-05:00,104812.14899999999,25006.780000000002,0.00012002911844000153
2023-01-13 12:20:00-05:00,104901.4,25006.780000000002,0.0008515329649427805
2023-01-13 12:30:00-05:00,104985.26000000001,25006.780000000002,0.0007994173576331143
2023-01-13 12:40:00-05:00,104844.495,25006.780000000002,-0.0013408072714209407
2023-01-13 12:50:00-05:00,104889.42000000001,25006.780000000002,0.0004284917391228493
